agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
53,NON_PWD,"(69, 140)",0,90,76.05918747922567,67,False,False,False,"(2, 176)",90
54,NON_PWD,"(76, 11)",0,90,109.62207806824317,79,False,False,False,"(0, 90)",90
55,NON_PWD,"(139, 134)",0,90,62.39390995922599,59,False,False,False,"(81, 157)",90
56,NON_PWD,"(22, 172)",0,27,23.08679276123039,22,True,False,False,"(0, 179)",27
57,INTELLECTUAL,"(206, 167)",0,90,60.67124524847005,60,False,False,False,"(146, 176)",90
58,NON_PWD,"(166, 62)",0,90,73.06161783043132,63,False,False,False,"(103, 99)",90
59,NON_PWD,"(78, 95)",0,90,89.1403387922662,68,False,False,False,"(17, 160)",90
60,NON_PWD,"(44, 131)",0,67,65.11528238439882,48,True,False,False,"(0, 179)",67
61,VISUAL,"(143, 36)",0,90,63.28506932918696,57,False,False,False,"(110, 90)",90
62,NON_PWD,"(138, 114)",0,90,75.76938695805846,70,False,False,False,"(68, 143)",90
63,MOTOR,"(139, 172)",0,90,66.37017402418047,66,False,False,False,"(73, 179)",90
64,NON_PWD,"(25, 136)",0,47,49.73932046178355,43,True,False,False,"(0, 179)",47
65,NON_PWD,"(59, 151)",0,88,65.30696746902278,60,True,False,False,"(0, 179)",88
66,NON_PWD,"(51, 126)",0,68,73.55270219373317,54,True,False,False,"(0, 179)",68
67,NON_PWD,"(148, 60)",0,90,68.01470429252781,55,False,False,False,"(97, 105)",90
68,NON_PWD,"(115, 114)",0,90,64.88451279003334,59,False,False,False,"(56, 141)",90
69,NON_PWD,"(156, 22)",0,90,74.88658090739622,66,False,False,False,"(94, 64)",90
70,NON_PWD,"(198, 159)",0,90,74.72616676907762,72,False,False,False,"(126, 179)",90
71,NON_PWD,"(38, 40)",0,90,74.43117626371358,64,False,False,False,"(0, 104)",90
72,NON_PWD,"(23, 111)",0,90,65.19202405202648,61,False,False,False,"(0, 172)",90
73,NON_PWD,"(200, 73)",0,90,89.81091247727082,73,False,False,False,"(129, 128)",90
74,NON_PWD,"(149, 53)",0,90,67.17886572427373,57,False,False,False,"(101, 100)",90
75,NON_PWD,"(19, 179)",0,21,19.0,19,True,False,False,"(0, 179)",21
76,NON_PWD,"(162, 75)",0,90,67.62396025078685,64,False,False,False,"(100, 102)",90
77,NON_PWD,"(114, 93)",0,90,81.05553651663777,63,False,False,False,"(51, 144)",90
78,NON_PWD,"(157, 156)",0,90,45.221676218380054,49,False,False,False,"(114, 142)",90
79,NON_PWD,"(211, 156)",0,90,67.35725647619564,64,False,False,False,"(147, 177)",90
80,NON_PWD,"(50, 59)",0,90,71.11258679024411,64,False,False,False,"(19, 123)",90
81,NON_PWD,"(198, 146)",0,90,65.00769185258002,65,False,False,False,"(133, 147)",90
82,NON_PWD,"(34, 167)",0,38,36.05551275463989,34,True,False,False,"(0, 179)",38
83,NON_PWD,"(139, 124)",0,90,69.46221994724903,61,False,False,False,"(79, 159)",90
84,NON_PWD,"(170, 101)",0,90,74.94664769020693,64,False,False,False,"(106, 140)",90
85,NON_PWD,"(2, 162)",0,16,17.11724276862369,17,True,False,False,"(0, 179)",16
86,NON_PWD,"(123, 79)",0,90,84.8528137423857,60,False,False,False,"(63, 139)",90
87,INTELLECTUAL,"(32, 72)",0,90,67.11929677819934,59,False,False,False,"(0, 131)",90
88,NON_PWD,"(3, 162)",0,17,17.26267650163207,17,True,False,False,"(0, 179)",17
89,NON_PWD,"(84, 114)",0,90,81.83520025025906,64,False,False,False,"(20, 165)",90
90,NON_PWD,"(63, 31)",0,90,95.67131231461184,72,False,False,False,"(0, 103)",90
91,NON_PWD,"(202, 151)",0,90,71.78439941937245,69,False,False,False,"(134, 174)",90
92,NON_PWD,"(167, 84)",0,90,85.42833253669417,77,False,False,False,"(90, 121)",90
93,NON_PWD,"(73, 4)",0,90,109.04127658827184,81,False,False,False,"(0, 85)",90
94,NON_PWD,"(192, 127)",0,90,62.07253821135398,62,False,False,False,"(130, 130)",90
95,NON_PWD,"(111, 14)",0,90,85.86617494683223,77,False,False,False,"(73, 91)",90
96,NON_PWD,"(128, 178)",0,90,81.00617260431454,81,False,False,False,"(47, 179)",90
97,NON_PWD,"(41, 35)",0,90,78.54934754662193,67,False,False,False,"(0, 102)",90
98,NON_PWD,"(140, 98)",0,90,59.464274989274024,56,False,False,False,"(84, 118)",90
99,NON_PWD,"(134, 170)",0,90,71.56814934033156,71,False,False,False,"(63, 179)",90
100,NON_PWD,"(44, 123)",0,84,71.21797525905943,56,True,False,False,"(0, 179)",84
101,NON_PWD,"(150, 37)",0,90,85.42833253669417,70,False,False,False,"(97, 104)",90
102,NON_PWD,"(107, 34)",0,90,66.18912297349165,59,False,False,False,"(77, 93)",90
103,INTELLECTUAL,"(105, 87)",0,90,71.06335201775947,55,False,False,False,"(60, 142)",90
104,NON_PWD,"(194, 87)",0,90,82.15229759416349,70,False,False,False,"(124, 130)",90
105,NON_PWD,"(158, 26)",0,90,68.81860213634101,59,False,False,False,"(118, 82)",90
106,NON_PWD,"(163, 51)",0,90,70.60453243241541,59,False,False,False,"(107, 94)",90
107,NON_PWD,"(205, 117)",0,90,71.7007670809734,71,False,False,False,"(134, 127)",90
108,NON_PWD,"(130, 93)",0,90,70.178344238091,59,False,False,False,"(71, 131)",90
109,NON_PWD,"(93, 43)",0,90,57.56735185849702,55,False,False,False,"(76, 98)",90
110,VISUAL,"(196, 146)",0,90,61.00819617067857,61,False,False,False,"(135, 147)",90
111,NON_PWD,"(162, 107)",0,90,74.79304780526061,65,False,False,False,"(97, 144)",90
112,NON_PWD,"(58, 168)",0,90,55.10898293381942,54,False,False,False,"(4, 179)",90
113,VISUAL,"(188, 46)",0,90,77.20103626247513,62,False,False,False,"(126, 92)",90
114,NON_PWD,"(13, 101)",0,90,59.30430001273095,59,False,False,False,"(7, 160)",90
115,NON_PWD,"(148, 105)",0,90,82.00609733428362,66,False,False,False,"(83, 155)",90
116,NON_PWD,"(54, 165)",0,82,55.78530272392541,54,True,False,False,"(0, 179)",82
117,NON_PWD,"(199, 158)",0,90,70.09279563550022,68,False,False,False,"(131, 175)",90
118,NON_PWD,"(146, 124)",0,90,56.64803615307419,55,False,False,False,"(93, 144)",90
119,NON_PWD,"(26, 59)",0,90,70.9365914038728,66,False,False,False,"(0, 125)",90
120,NON_PWD,"(58, 132)",0,63,74.65252842335616,59,True,False,False,"(0, 179)",63
121,NON_PWD,"(137, 173)",0,90,73.24616030891995,73,False,False,False,"(64, 179)",90
122,NON_PWD,"(0, 143)",0,41,36.0,37,True,False,False,"(0, 179)",41
123,NON_PWD,"(119, 26)",0,90,66.37017402418047,57,False,False,False,"(85, 83)",90
124,NON_PWD,"(197, 48)",0,90,81.8413098624405,67,False,False,False,"(130, 95)",90
125,NON_PWD,"(180, 27)",0,90,83.54639429682169,66,False,False,False,"(118, 83)",90
126,NON_PWD,"(54, 28)",0,90,83.73768566183328,64,False,False,False,"(0, 92)",90
127,NON_PWD,"(129, 69)",0,90,82.07313811473277,60,False,False,False,"(73, 129)",90
128,NON_PWD,"(49, 48)",0,90,84.62860036654276,69,False,False,False,"(0, 117)",90
129,NON_PWD,"(132, 118)",0,90,70.57619995437555,66,False,False,False,"(66, 143)",90
130,NON_PWD,"(110, 176)",0,90,80.05623023850174,80,False,False,False,"(30, 179)",90
131,INTELLECTUAL,"(127, 160)",0,90,68.6804193347711,69,False,False,False,"(61, 179)",90
132,NON_PWD,"(140, 106)",0,90,79.60527620704548,71,False,False,False,"(69, 142)",90
133,NON_PWD,"(2, 92)",0,90,63.50590523722971,63,False,False,False,"(10, 155)",90
134,NON_PWD,"(218, 63)",0,90,87.13208364316786,78,False,False,False,"(144, 109)",90
135,NON_PWD,"(95, 178)",0,90,77.00649323271382,77,False,False,False,"(18, 179)",90
136,NON_PWD,"(212, 89)",0,90,75.64390259630977,71,False,False,False,"(143, 120)",90
137,NON_PWD,"(77, 15)",0,90,87.72684879784524,80,False,False,False,"(41, 95)",90
138,NON_PWD,"(36, 157)",0,42,42.190046219457976,37,True,False,False,"(0, 179)",42
139,NON_PWD,"(126, 144)",0,90,83.6719785830358,77,False,False,False,"(50, 179)",90
140,NON_PWD,"(113, 20)",0,90,83.6301381082203,75,False,False,False,"(76, 95)",90
141,NON_PWD,"(128, 68)",0,90,93.43446901438462,69,False,False,False,"(65, 137)",90
142,NON_PWD,"(167, 56)",0,90,76.27581530209953,63,False,False,False,"(104, 99)",90
143,NON_PWD,"(106, 27)",0,90,81.93900170248598,75,False,False,False,"(73, 102)",90
144,NON_PWD,"(70, 176)",0,90,58.077534382926416,58,False,False,False,"(12, 179)",90
145,NON_PWD,"(150, 143)",0,90,52.009614495783374,52,False,False,False,"(98, 144)",90
146,NON_PWD,"(47, 111)",0,90,74.06078584514209,62,False,False,False,"(5, 172)",90
147,NON_PWD,"(57, 168)",0,85,58.05170109479997,57,True,False,False,"(0, 179)",85
148,NON_PWD,"(60, 177)",0,90,54.037024344425184,54,False,False,False,"(6, 179)",90
149,NON_PWD,"(171, 115)",0,90,64.47480127925948,59,False,False,False,"(112, 141)",90
150,NON_PWD,"(209, 177)",0,90,71.06335201775947,71,False,False,False,"(138, 174)",90
151,NON_PWD,"(159, 154)",0,90,47.53945729601885,48,False,False,False,"(113, 142)",90
152,INTELLECTUAL,"(211, 121)",0,90,61.29437168288782,61,False,False,False,"(150, 115)",90
153,NON_PWD,"(108, 120)",0,90,76.92203845452875,69,False,False,False,"(39, 154)",90
154,NON_PWD,"(142, 166)",0,90,69.2314957226839,68,False,False,False,"(74, 179)",90
155,NON_PWD,"(140, 61)",0,90,57.982756057296896,51,False,False,False,"(99, 102)",90
156,INTELLECTUAL,"(147, 17)",0,90,75.07329751649384,68,False,False,False,"(91, 67)",90
157,NON_PWD,"(162, 93)",0,90,80.43009387039157,63,False,False,False,"(99, 143)",90
158,NON_PWD,"(27, 76)",0,90,67.62396025078685,62,False,False,False,"(0, 138)",90
159,NON_PWD,"(74, 177)",0,90,59.033888572581766,59,False,False,False,"(15, 179)",90
160,VISUAL,"(47, 60)",0,90,63.694583757176716,61,False,False,False,"(23, 119)",90
161,NON_PWD,"(54, 40)",0,90,88.40814442120137,70,False,False,False,"(0, 110)",90
162,NON_PWD,"(165, 49)",0,90,66.40030120413611,56,False,False,False,"(112, 89)",90
163,NON_PWD,"(146, 141)",0,90,52.08646657242167,52,False,False,False,"(94, 144)",90
164,NON_PWD,"(2, 75)",0,90,60.03332407921454,60,False,False,False,"(0, 135)",90
165,NON_PWD,"(121, 159)",0,90,82.46211251235322,85,False,False,False,"(41, 179)",90
166,NON_PWD,"(27, 170)",0,33,28.460498941515414,27,True,False,False,"(0, 179)",33
167,NON_PWD,"(138, 48)",0,90,84.20213774008353,70,False,False,False,"(87, 115)",90
168,NON_PWD,"(36, 48)",0,90,75.17978451685,66,False,False,False,"(0, 114)",90
169,NON_PWD,"(104, 44)",0,90,84.90583018850944,72,False,False,False,"(59, 116)",90
170,NON_PWD,"(9, 115)",0,90,61.66036003787198,61,False,False,False,"(0, 176)",90
171,NON_PWD,"(113, 89)",0,90,80.05623023850174,60,False,False,False,"(53, 142)",90
172,NON_PWD,"(157, 133)",0,90,47.67598976424087,47,False,False,False,"(110, 141)",90
173,NON_PWD,"(187, 38)",0,90,65.5133574166368,59,False,False,False,"(131, 72)",90
174,NON_PWD,"(164, 87)",0,90,84.09518416651456,76,False,False,False,"(88, 123)",90
175,NON_PWD,"(113, 25)",0,90,62.177166226839255,55,False,False,False,"(84, 80)",90
176,NON_PWD,"(59, 30)",0,90,90.02777349240623,68,False,False,False,"(0, 98)",90
177,NON_PWD,"(41, 96)",0,90,76.53757247260981,67,False,False,False,"(4, 163)",90
178,NON_PWD,"(13, 79)",0,90,65.11528238439882,64,False,False,False,"(1, 143)",90
179,NON_PWD,"(11, 178)",0,12,11.045361017187261,11,True,False,False,"(0, 179)",12
180,NON_PWD,"(118, 123)",0,90,57.245087125446844,56,False,False,False,"(64, 142)",90
181,NON_PWD,"(208, 109)",0,90,70.21395872616783,69,False,False,False,"(139, 122)",90
182,MOTOR,"(64, 54)",0,90,69.9714227381436,60,False,False,False,"(28, 114)",90
183,MOTOR,"(190, 139)",0,90,64.13267497929586,63,False,False,False,"(127, 151)",90
184,NON_PWD,"(150, 33)",0,90,61.29437168288782,54,False,False,False,"(116, 84)",90
185,NON_PWD,"(147, 37)",0,90,82.80096617793781,69,False,False,False,"(97, 103)",90
186,NON_PWD,"(141, 151)",0,90,66.2117814289874,68,False,False,False,"(81, 179)",90
187,NON_PWD,"(103, 157)",0,90,78.16009211867653,75,False,False,False,"(28, 179)",90
188,NON_PWD,"(29, 81)",0,90,63.06346010171025,56,False,False,False,"(0, 137)",90
189,NON_PWD,"(77, 19)",0,90,86.76404785393545,78,False,False,False,"(39, 97)",90
190,NON_PWD,"(112, 28)",0,90,65.7419196555744,59,False,False,False,"(83, 87)",90
191,NON_PWD,"(150, 111)",0,90,64.1404708432983,55,False,False,False,"(95, 144)",90
192,NON_PWD,"(8, 129)",0,61,50.635955604688654,50,True,False,False,"(0, 179)",61
193,MOTOR,"(48, 127)",0,80,70.76722405181653,52,True,False,False,"(0, 179)",80
194,NON_PWD,"(197, 143)",0,90,66.12110101926616,66,False,False,False,"(131, 147)",90
195,MOTOR,"(123, 26)",0,90,63.8200595424354,55,False,False,False,"(86, 78)",90
196,NON_PWD,"(120, 42)",0,90,53.150729063673246,51,False,False,False,"(85, 82)",90
197,NON_PWD,"(45, 174)",0,61,45.27692569068709,45,True,False,False,"(0, 179)",61
198,NON_PWD,"(199, 88)",0,90,81.98780397107853,71,False,False,False,"(128, 129)",90
199,NON_PWD,"(59, 107)",0,90,83.09632964216891,64,False,False,False,"(6, 171)",90
200,NON_PWD,"(17, 176)",0,22,17.26267650163207,17,True,False,False,"(0, 179)",22
201,NON_PWD,"(11, 60)",0,90,67.89698078707183,67,False,False,False,"(0, 127)",90
202,NON_PWD,"(110, 27)",0,90,64.47480127925948,59,False,False,False,"(84, 86)",90
203,NON_PWD,"(182, 52)",0,90,70.83078426785913,61,False,False,False,"(121, 88)",90
204,NON_PWD,"(51, 85)",0,90,89.69392398596462,77,False,False,False,"(5, 162)",90
205,MOTOR,"(74, 119)",0,90,80.91971329657564,62,False,False,False,"(12, 171)",90
206,VISUAL,"(157, 100)",0,90,65.80273550544841,53,False,False,False,"(104, 139)",90
207,NON_PWD,"(133, 88)",0,90,61.587336360651285,52,False,False,False,"(81, 121)",90
208,NON_PWD,"(25, 122)",0,64,62.24146527838174,57,True,False,False,"(0, 179)",64
209,NON_PWD,"(49, 61)",0,90,72.11102550927978,69,False,False,False,"(25, 129)",90
210,NON_PWD,"(136, 15)",0,90,76.05918747922567,64,False,False,False,"(88, 74)",90
211,NON_PWD,"(51, 122)",0,90,70.76722405181653,52,False,False,False,"(3, 174)",90
212,NON_PWD,"(46, 31)",0,90,80.44874144447506,66,False,False,False,"(0, 97)",90
213,NON_PWD,"(45, 37)",0,90,78.2368199762746,64,False,False,False,"(0, 101)",90
214,NON_PWD,"(42, 50)",0,90,79.92496481075234,68,False,False,False,"(0, 118)",90
215,NON_PWD,"(67, 7)",0,90,104.35037134576953,80,False,False,False,"(0, 87)",90
216,NON_PWD,"(13, 115)",0,90,60.41522986797286,59,False,False,False,"(0, 174)",90
217,NON_PWD,"(83, 45)",0,90,73.68174807915459,70,False,False,False,"(60, 115)",90
218,NON_PWD,"(109, 120)",0,90,73.824115301167,67,False,False,False,"(42, 151)",90
219,NON_PWD,"(49, 124)",0,85,73.66138744281159,55,True,False,False,"(0, 179)",85
220,NON_PWD,"(73, 160)",0,90,61.98386886924694,59,False,False,False,"(14, 179)",90
221,NON_PWD,"(218, 67)",0,90,80.26207074328447,72,False,False,False,"(149, 108)",90
222,NON_PWD,"(208, 119)",0,90,72.24956747275377,72,False,False,False,"(136, 125)",90
223,NON_PWD,"(94, 51)",0,90,83.52843827104634,74,False,False,False,"(50, 122)",90
224,NON_PWD,"(212, 174)",0,90,62.03224967708329,62,False,False,False,"(150, 176)",90
225,NON_PWD,"(84, 79)",0,90,89.64373932405988,73,False,False,False,"(28, 149)",90
226,NON_PWD,"(92, 135)",0,90,74.09453421137081,69,False,False,False,"(23, 162)",90
227,NON_PWD,"(62, 163)",0,90,54.405882034941776,52,False,False,False,"(10, 179)",90
228,NON_PWD,"(28, 147)",0,38,42.5205832509386,32,True,False,False,"(0, 179)",38
229,NON_PWD,"(173, 111)",0,90,65.7419196555744,59,False,False,False,"(114, 140)",90
230,NON_PWD,"(74, 106)",0,90,84.17244204607586,66,False,False,False,"(13, 164)",90
231,NON_PWD,"(194, 67)",0,90,109.04127658827184,81,False,False,False,"(113, 140)",90
232,NON_PWD,"(126, 87)",0,90,76.05918747922567,59,False,False,False,"(67, 135)",90
233,NON_PWD,"(74, 77)",0,90,78.54934754662193,70,False,False,False,"(33, 144)",90
234,NON_PWD,"(83, 6)",0,90,114.5512985522207,81,False,False,False,"(2, 87)",90
235,INTELLECTUAL,"(71, 142)",0,90,68.4470598345904,62,False,False,False,"(9, 171)",90
236,NON_PWD,"(217, 178)",0,90,51.15662224971465,51,False,False,False,"(166, 174)",90
237,NON_PWD,"(32, 82)",0,90,67.11929677819934,59,False,False,False,"(0, 141)",90
238,NON_PWD,"(112, 87)",0,90,74.27651041883968,54,False,False,False,"(61, 141)",90
239,NON_PWD,"(173, 92)",0,90,81.60882305241266,66,False,False,False,"(107, 140)",90
240,NON_PWD,"(180, 170)",0,90,79.51100552753688,79,False,False,False,"(101, 179)",90
241,NON_PWD,"(167, 68)",0,90,68.87670143089025,62,False,False,False,"(105, 98)",90
242,NON_PWD,"(197, 97)",0,90,73.79024325749306,66,False,False,False,"(131, 130)",90
243,NON_PWD,"(189, 99)",0,90,74.68600939935136,67,False,False,False,"(122, 132)",90
244,NON_PWD,"(190, 66)",0,90,79.98124780221924,60,False,False,False,"(131, 120)",90
245,NON_PWD,"(190, 55)",0,90,75.13321502504735,67,False,False,False,"(123, 89)",90
246,NON_PWD,"(134, 24)",0,90,70.83784299369935,65,False,False,False,"(87, 77)",90
247,NON_PWD,"(63, 135)",0,86,76.84399781375251,64,True,False,False,"(0, 179)",86
248,NON_PWD,"(188, 100)",0,90,76.02631123499285,68,False,False,False,"(120, 134)",90
249,NON_PWD,"(153, 48)",0,90,72.12489168102785,61,False,False,False,"(102, 99)",90
250,NON_PWD,"(7, 117)",0,81,62.39390995922599,62,True,False,False,"(0, 179)",81
251,NON_PWD,"(219, 143)",0,90,63.13477647065839,55,False,False,False,"(164, 174)",90
252,NON_PWD,"(83, 80)",0,90,85.42833253669417,71,False,False,False,"(30, 147)",90
253,NON_PWD,"(177, 43)",0,90,76.84399781375251,66,False,False,False,"(114, 87)",90
254,NON_PWD,"(140, 35)",0,90,70.43436661176133,65,False,False,False,"(85, 79)",90
255,NON_PWD,"(210, 169)",0,90,57.55866572463264,57,False,False,False,"(153, 177)",90
256,NON_PWD,"(91, 117)",0,90,80.15609770940699,67,False,False,False,"(24, 161)",90
257,NON_PWD,"(138, 169)",0,90,73.68174807915459,73,False,False,False,"(65, 179)",90
258,NON_PWD,"(206, 143)",0,90,70.11419257183242,70,False,False,False,"(136, 147)",90
259,NON_PWD,"(217, 142)",0,90,61.05735008989499,52,False,False,False,"(165, 174)",90
260,NON_PWD,"(210, 149)",0,90,63.06346010171025,56,False,False,False,"(154, 178)",90
261,NON_PWD,"(161, 45)",0,90,71.50524456289902,58,False,False,False,"(108, 93)",90
262,NON_PWD,"(179, 124)",0,90,64.53681120105021,63,False,False,False,"(116, 138)",90
263,NON_PWD,"(148, 61)",0,90,62.48199740725323,50,False,False,False,"(100, 101)",90
264,NON_PWD,"(171, 108)",0,90,66.73080248281148,58,False,False,False,"(113, 141)",90
265,NON_PWD,"(86, 46)",0,90,76.15773105863909,73,False,False,False,"(56, 116)",90
266,NON_PWD,"(104, 9)",0,90,84.581321815162,77,False,False,False,"(69, 86)",90
267,NON_PWD,"(81, 158)",0,90,67.35725647619564,64,False,False,False,"(17, 179)",90
268,NON_PWD,"(219, 131)",0,90,66.73080248281148,63,False,False,False,"(156, 109)",90
269,NON_PWD,"(91, 108)",0,90,79.02531240052139,63,False,False,False,"(29, 157)",90
270,NON_PWD,"(134, 25)",0,90,69.35416353759881,64,False,False,False,"(87, 76)",90
271,NON_PWD,"(37, 38)",0,90,79.17701686727027,70,False,False,False,"(0, 108)",90
272,NON_PWD,"(26, 117)",0,74,67.23094525588644,62,True,False,False,"(0, 179)",74
273,NON_PWD,"(62, 39)",0,90,65.92419889539804,61,False,False,False,"(37, 100)",90
274,NON_PWD,"(0, 154)",0,24,25.0,25,True,False,False,"(0, 179)",24
275,NON_PWD,"(153, 70)",0,90,71.56116265125938,60,False,False,False,"(93, 109)",90
276,NON_PWD,"(32, 38)",0,90,77.87810988975015,71,False,False,False,"(0, 109)",90
277,NON_PWD,"(157, 22)",0,90,70.7248188403477,62,False,False,False,"(118, 81)",90
278,NON_PWD,"(139, 167)",0,90,70.03570517957252,69,False,False,False,"(70, 179)",90
279,NON_PWD,"(218, 151)",0,90,55.94640292279746,51,False,False,False,"(167, 174)",90
280,NON_PWD,"(53, 19)",0,90,89.40357934669059,72,False,False,False,"(0, 91)",90
281,NON_PWD,"(26, 49)",0,90,75.61084578286372,71,False,False,False,"(0, 120)",90
282,NON_PWD,"(69, 49)",0,90,71.8679344353238,61,False,False,False,"(31, 110)",90
283,NON_PWD,"(75, 128)",0,90,76.02631123499285,62,False,False,False,"(13, 172)",90
284,NON_PWD,"(184, 144)",0,90,67.00746227100382,67,False,False,False,"(117, 143)",90
285,NON_PWD,"(89, 73)",0,90,86.21484790916237,71,False,False,False,"(36, 141)",90
286,NON_PWD,"(90, 47)",0,90,75.58438992278762,71,False,False,False,"(57, 115)",90
287,NON_PWD,"(63, 63)",0,90,77.89736837660179,68,False,False,False,"(25, 131)",90
288,NON_PWD,"(192, 41)",0,90,83.24061508662703,65,False,False,False,"(127, 93)",90
289,NON_PWD,"(161, 15)",0,90,82.41965784932621,70,False,False,False,"(94, 63)",90
290,NON_PWD,"(79, 25)",0,90,83.72574275573791,73,False,False,False,"(38, 98)",90
291,NON_PWD,"(114, 37)",0,90,62.96824596572466,58,False,False,False,"(80, 90)",90
292,NON_PWD,"(172, 122)",0,90,57.0087712549569,60,False,False,False,"(117, 137)",90
293,NON_PWD,"(42, 177)",0,49,42.04759208325728,42,True,False,False,"(0, 179)",49
294,NON_PWD,"(158, 177)",0,90,71.02816342831905,71,False,False,False,"(87, 179)",90
