agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
190,NON_PWD,"(39, 69)",0,10,15.556349186104045,11,False,True,False,"(28, 80)",10
191,NON_PWD,"(82, 42)",0,5,7.0710678118654755,5,False,True,False,"(77, 47)",5
192,INTELLECTUAL,"(155, 150)",0,18,16.492422502470642,18,False,True,False,"(139, 146)",18
193,NON_PWD,"(93, 59)",0,242,42.04759208325728,38,False,False,True,"(75, 97)",242
194,NON_PWD,"(118, 144)",0,169,123.08127396155761,119,True,False,False,"(0, 179)",169
195,NON_PWD,"(95, 164)",0,123,96.17692030835673,101,True,False,False,"(0, 179)",123
196,INTELLECTUAL,"(69, 119)",0,15,10.0,8,False,True,False,"(63, 127)",15
197,NON_PWD,"(111, 29)",0,4,7.0710678118654755,5,False,True,False,"(106, 34)",4
198,NON_PWD,"(49, 59)",0,7,7.280109889280518,7,False,True,False,"(51, 66)",7
199,NON_PWD,"(154, 147)",0,18,19.0,19,False,True,False,"(135, 147)",18
200,INTELLECTUAL,"(54, 160)",0,70,57.245087125446844,54,True,False,False,"(0, 179)",70
201,NON_PWD,"(160, 146)",0,18,14.0,14,False,True,False,"(146, 146)",18
202,NON_PWD,"(39, 64)",0,154,121.43310915891102,115,True,False,False,"(0, 179)",154
203,NON_PWD,"(32, 53)",0,167,130.0,126,True,False,False,"(0, 179)",167
204,NON_PWD,"(181, 120)",0,229,28.460498941515414,27,False,False,True,"(154, 111)",229
205,NON_PWD,"(153, 11)",0,207,11.313708498984761,8,False,False,True,"(145, 19)",207
206,NON_PWD,"(9, 119)",0,83,60.67124524847005,60,True,False,False,"(0, 179)",83
207,NON_PWD,"(175, 21)",0,233,39.20459156782532,31,False,False,True,"(144, 45)",233
208,NON_PWD,"(35, 77)",0,11,13.601470508735444,11,False,True,False,"(27, 88)",11
209,NON_PWD,"(101, 97)",0,150,130.09611831257686,106,True,False,False,"(0, 179)",150
210,NON_PWD,"(29, 115)",0,81,70.26378868236469,64,True,False,False,"(0, 179)",81
211,MOTOR,"(197, 169)",0,90,192.26024029944412,192,False,False,False,"(135, 174)",90
212,NON_PWD,"(22, 148)",0,33,38.01315561749642,31,True,False,False,"(0, 179)",33
213,NON_PWD,"(16, 162)",0,19,23.345235059857504,17,True,False,False,"(0, 179)",19
214,NON_PWD,"(209, 140)",0,246,48.38388161361178,46,False,False,True,"(163, 155)",246
215,NON_PWD,"(146, 111)",0,15,21.213203435596427,15,False,True,False,"(131, 126)",15
216,NON_PWD,"(74, 36)",0,4,4.242640687119285,3,False,True,False,"(71, 39)",4
217,NON_PWD,"(126, 49)",0,7,11.313708498984761,8,False,True,False,"(118, 57)",7
218,INTELLECTUAL,"(116, 174)",0,157,116.1077086157504,116,True,False,False,"(0, 179)",157
219,NON_PWD,"(12, 95)",0,102,84.8528137423857,84,True,False,False,"(0, 179)",102
220,NON_PWD,"(127, 139)",0,202,133.15029102484155,128,True,False,False,"(0, 179)",202
221,NON_PWD,"(181, 27)",0,243,48.79549159502341,35,False,False,True,"(146, 61)",243
222,NON_PWD,"(134, 31)",0,4,4.242640687119285,3,False,True,False,"(131, 34)",4
223,NON_PWD,"(192, 83)",0,251,51.10772935672255,44,False,False,True,"(148, 109)",251
224,NON_PWD,"(67, 93)",0,12,12.041594578792296,12,False,True,False,"(68, 105)",12
225,NON_PWD,"(68, 100)",0,13,13.416407864998739,12,False,True,False,"(62, 112)",13
226,NON_PWD,"(133, 83)",0,196,164.02743672934722,134,True,False,False,"(0, 179)",196
227,NON_PWD,"(108, 47)",0,6,8.48528137423857,6,False,True,False,"(102, 53)",6
228,NON_PWD,"(38, 101)",0,13,15.0,12,False,True,False,"(29, 113)",13
229,NON_PWD,"(203, 110)",0,249,31.78049716414141,31,False,False,True,"(172, 117)",249
230,NON_PWD,"(142, 93)",0,11,10.04987562112089,10,False,True,False,"(132, 94)",11
231,NON_PWD,"(80, 158)",0,118,82.71033792700887,80,True,False,False,"(0, 179)",118
232,NON_PWD,"(132, 43)",0,6,8.48528137423857,6,False,True,False,"(126, 49)",6
233,NON_PWD,"(45, 39)",0,205,147.05441169852742,140,True,False,False,"(0, 179)",205
234,NON_PWD,"(216, 102)",0,254,43.04648650006177,37,False,False,True,"(179, 124)",254
235,NON_PWD,"(154, 139)",0,18,19.697715603592208,18,False,True,False,"(136, 147)",18
236,NON_PWD,"(47, 33)",0,215,153.37861650177967,146,True,False,False,"(0, 179)",215
237,NON_PWD,"(24, 46)",0,178,135.14806694880988,133,True,False,False,"(0, 179)",178
238,NON_PWD,"(60, 55)",0,7,8.54400374531753,8,False,True,False,"(63, 63)",7
239,NON_PWD,"(86, 125)",0,125,101.54801819828883,87,True,False,False,"(0, 179)",125
240,NON_PWD,"(45, 162)",0,67,48.104053883222775,46,True,False,False,"(0, 179)",67
241,NON_PWD,"(171, 120)",0,228,20.248456731316587,23,False,False,True,"(152, 113)",228
242,NON_PWD,"(125, 137)",0,195,131.86735759845953,126,True,False,False,"(0, 179)",195
243,NON_PWD,"(99, 45)",0,209,11.313708498984761,8,False,False,True,"(91, 53)",209
244,NON_PWD,"(4, 162)",0,17,17.46424919657298,17,True,False,False,"(0, 179)",17
245,NON_PWD,"(131, 130)",0,205,139.86421987055874,132,True,False,False,"(0, 179)",205
246,NON_PWD,"(86, 43)",0,5,5.656854249492381,4,False,True,False,"(82, 47)",5
247,NON_PWD,"(62, 176)",0,72,62.07253821135398,62,True,False,False,"(0, 179)",72
248,NON_PWD,"(154, 146)",0,18,17.0,17,False,True,False,"(137, 146)",18
249,NON_PWD,"(43, 164)",0,61,45.5411901469428,45,True,False,False,"(0, 179)",61
250,NON_PWD,"(58, 40)",0,210,14.142135623730951,10,False,False,True,"(48, 50)",210
251,NON_PWD,"(104, 166)",0,153,104.80935072788114,108,True,False,False,"(0, 179)",153
252,NON_PWD,"(120, 41)",0,5,4.47213595499958,4,False,True,False,"(118, 45)",5
253,NON_PWD,"(8, 158)",0,20,22.47220505424423,21,True,False,False,"(0, 179)",20
254,NON_PWD,"(40, 161)",0,51,43.86342439892262,42,True,False,False,"(0, 179)",51
255,NON_PWD,"(123, 116)",0,174,138.19551367537227,124,True,False,False,"(0, 179)",174
256,NON_PWD,"(141, 0)",0,210,14.142135623730951,10,False,False,True,"(131, 10)",210
257,NON_PWD,"(181, 128)",0,226,31.144823004794873,25,False,False,True,"(158, 149)",226
258,NON_PWD,"(125, 26)",0,3,2.8284271247461903,2,False,True,False,"(123, 28)",3
259,NON_PWD,"(190, 161)",0,252,190.85072700935672,190,True,False,False,"(0, 179)",252
260,NON_PWD,"(75, 169)",0,107,75.66372975210778,75,True,False,False,"(0, 179)",107
261,MOTOR,"(41, 29)",0,234,155.502411556863,150,True,False,False,"(0, 179)",234
262,NON_PWD,"(13, 92)",0,107,87.96590248499699,87,True,False,False,"(0, 179)",107
263,NON_PWD,"(109, 51)",0,6,6.708203932499369,6,False,True,False,"(103, 54)",6
264,NON_PWD,"(160, 94)",0,215,19.79898987322333,14,False,False,True,"(146, 108)",215
265,NON_PWD,"(82, 50)",0,6,9.899494936611665,7,False,True,False,"(75, 57)",6
266,MOTOR,"(50, 120)",0,87,77.33692520394123,59,True,False,False,"(0, 179)",87
267,NON_PWD,"(0, 126)",0,62,53.0,53,True,False,False,"(0, 179)",62
268,NON_PWD,"(112, 34)",0,4,7.0710678118654755,5,False,True,False,"(107, 39)",4
269,INTELLECTUAL,"(18, 106)",0,91,75.18643494673756,73,True,False,False,"(0, 179)",91
270,NON_PWD,"(169, 70)",0,230,23.706539182259394,21,False,False,True,"(148, 81)",230
271,NON_PWD,"(116, 27)",0,3,4.242640687119285,3,False,True,False,"(113, 30)",3
272,NON_PWD,"(81, 147)",0,113,87.09190547921202,82,True,False,False,"(0, 179)",113
273,NON_PWD,"(58, 24)",0,225,165.4962235218677,155,True,False,False,"(0, 179)",225
274,VISUAL,"(47, 89)",0,11,12.727922061357855,9,False,True,False,"(38, 98)",11
275,MOTOR,"(196, 101)",0,247,30.463092423455635,28,False,False,True,"(168, 113)",247
276,NON_PWD,"(6, 96)",0,103,83.21658488546619,83,True,False,False,"(0, 179)",103
277,MOTOR,"(216, 167)",0,90,184.39088914585776,184,False,False,False,"(164, 174)",90
278,NON_PWD,"(42, 149)",0,58,51.61395160225576,43,True,False,False,"(0, 179)",58
279,NON_PWD,"(67, 23)",0,3,5.656854249492381,4,False,True,False,"(63, 27)",3
280,NON_PWD,"(0, 97)",0,98,82.0,82,True,False,False,"(0, 179)",98
281,NON_PWD,"(195, 52)",0,1,2.8284271247461903,2,False,True,False,"(193, 54)",1
282,NON_PWD,"(10, 79)",0,122,100.4987562112089,100,True,False,False,"(0, 179)",122
283,NON_PWD,"(110, 52)",0,6,6.324555320336759,6,False,True,False,"(104, 54)",6
284,NON_PWD,"(128, 70)",0,10,13.45362404707371,10,False,True,False,"(119, 80)",10
285,NON_PWD,"(131, 39)",0,5,4.123105625617661,4,False,True,False,"(130, 43)",5
286,NON_PWD,"(121, 146)",0,185,125.41929676090518,122,True,False,False,"(0, 179)",185
287,NON_PWD,"(132, 41)",0,5,5.656854249492381,4,False,True,False,"(128, 45)",5
288,NON_PWD,"(99, 114)",0,145,118.43141475132347,100,True,False,False,"(0, 179)",145
289,NON_PWD,"(62, 57)",0,7,8.0,8,False,True,False,"(62, 65)",7
290,INTELLECTUAL,"(204, 64)",0,3,4.242640687119285,3,False,True,False,"(201, 67)",3
291,NON_PWD,"(189, 112)",0,241,29.832867780352597,29,False,False,True,"(160, 105)",241
292,NON_PWD,"(86, 12)",0,1,1.4142135623730951,1,False,True,False,"(85, 13)",1
293,NON_PWD,"(93, 115)",0,130,112.89375536317321,94,True,False,False,"(0, 179)",130
294,NON_PWD,"(154, 174)",0,197,154.0811474515945,154,True,False,False,"(0, 179)",197
