agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
24,NON_PWD,"(138, 84)",0,90,79.05694150420949,65,False,False,False,"(73, 129)",90
25,NON_PWD,"(207, 169)",0,90,54.589376255824725,54,False,False,False,"(153, 177)",90
26,NON_PWD,"(71, 8)",0,90,108.4665847162157,82,False,False,False,"(0, 90)",90
27,NON_PWD,"(188, 106)",0,90,34.36568055487916,34,False,False,False,"(154, 111)",90
28,NON_PWD,"(166, 144)",0,90,13.152946437965905,13,False,False,False,"(153, 146)",90
29,NON_PWD,"(118, 115)",0,90,67.23094525588644,62,False,False,False,"(56, 141)",90
30,NON_PWD,"(207, 41)",0,1,2.8284271247461903,2,False,True,False,"(205, 43)",1
31,NON_PWD,"(31, 122)",0,76,64.88451279003334,57,True,False,False,"(0, 179)",76
32,NON_PWD,"(110, 8)",0,90,11.313708498984761,8,False,False,False,"(102, 16)",90
33,NON_PWD,"(56, 24)",0,90,100.12492197250393,83,False,False,False,"(0, 107)",90
34,NON_PWD,"(186, 72)",0,4,6.4031242374328485,5,False,True,False,"(182, 77)",4
35,NON_PWD,"(140, 38)",0,4,4.47213595499958,4,False,True,False,"(136, 36)",4
36,NON_PWD,"(195, 81)",0,90,53.33854141237835,46,False,False,False,"(149, 108)",90
37,NON_PWD,"(89, 55)",0,90,44.27188724235731,42,False,False,False,"(75, 97)",90
38,NON_PWD,"(93, 52)",0,6,6.324555320336759,6,False,True,False,"(91, 58)",6
39,NON_PWD,"(70, 139)",0,90,77.41446893184762,68,False,False,False,"(2, 176)",90
40,NON_PWD,"(56, 25)",0,90,98.4733466477097,81,False,False,False,"(0, 106)",90
41,NON_PWD,"(202, 56)",0,2,4.242640687119285,3,False,True,False,"(199, 59)",2
42,NON_PWD,"(124, 61)",0,8,8.246211251235321,8,False,True,False,"(122, 69)",8
43,NON_PWD,"(122, 28)",0,4,7.0710678118654755,5,False,True,False,"(117, 33)",4
44,INTELLECTUAL,"(130, 17)",0,2,4.242640687119285,3,False,True,False,"(127, 20)",2
45,NON_PWD,"(85, 131)",0,90,80.1311425102625,70,False,False,False,"(15, 170)",90
46,NON_PWD,"(160, 37)",0,90,17.88854381999832,16,False,False,False,"(144, 45)",90
47,NON_PWD,"(204, 60)",0,3,5.656854249492381,4,False,True,False,"(200, 64)",3
48,NON_PWD,"(131, 127)",0,90,79.05694150420949,66,False,False,False,"(66, 172)",90
49,NON_PWD,"(18, 69)",0,90,69.3757882838098,67,False,False,False,"(0, 136)",90
50,NON_PWD,"(184, 58)",0,90,1.0,3,False,False,False,"(184, 57)",90
51,NON_PWD,"(144, 52)",0,7,11.313708498984761,8,False,True,False,"(136, 60)",7
52,NON_PWD,"(197, 124)",0,90,40.24922359499622,36,False,False,False,"(161, 106)",90
53,NON_PWD,"(212, 173)",0,90,58.215118311311535,58,False,False,False,"(154, 178)",90
54,NON_PWD,"(155, 111)",0,15,16.401219466856727,13,False,True,False,"(142, 121)",15
55,NON_PWD,"(147, 54)",0,7,11.313708498984761,8,False,True,False,"(139, 62)",7
56,NON_PWD,"(88, 115)",0,90,81.60882305241266,66,False,False,False,"(22, 163)",90
57,VISUAL,"(52, 163)",0,67,54.405882034941776,52,True,False,False,"(0, 179)",67
58,NON_PWD,"(14, 163)",0,16,21.2602916254693,16,True,False,False,"(0, 179)",16
59,NON_PWD,"(157, 69)",0,90,15.556349186104045,11,False,False,False,"(146, 80)",90
60,NON_PWD,"(187, 72)",0,4,5.656854249492381,4,False,True,False,"(183, 76)",4
61,NON_PWD,"(103, 20)",0,2,4.242640687119285,3,False,True,False,"(100, 23)",2
62,NON_PWD,"(129, 171)",0,90,79.40403012442127,79,False,False,False,"(50, 179)",90
63,NON_PWD,"(170, 150)",0,90,11.180339887498949,11,False,False,False,"(159, 152)",90
64,NON_PWD,"(151, 113)",0,15,15.0,12,False,True,False,"(139, 122)",15
65,NON_PWD,"(162, 99)",0,90,21.213203435596427,15,False,False,False,"(147, 114)",90
66,NON_PWD,"(150, 2)",0,90,16.97056274847714,12,False,False,False,"(138, 14)",90
67,NON_PWD,"(43, 143)",0,64,56.08029957123981,44,True,False,False,"(0, 179)",64
68,NON_PWD,"(67, 83)",0,10,10.0,8,False,True,False,"(73, 91)",10
69,NON_PWD,"(179, 53)",0,90,41.23105625617661,32,False,False,False,"(147, 79)",90
70,NON_PWD,"(171, 14)",0,90,43.840620433565945,31,False,False,False,"(140, 45)",90
71,NON_PWD,"(175, 38)",0,90,43.93176527297759,33,False,False,False,"(146, 71)",90
72,NON_PWD,"(145, 104)",0,13,9.486832980505138,9,False,True,False,"(136, 107)",13
73,NON_PWD,"(52, 113)",0,90,81.05553651663777,63,False,False,False,"(1, 176)",90
74,NON_PWD,"(42, 94)",0,12,8.06225774829855,7,False,True,False,"(38, 101)",12
75,NON_PWD,"(16, 72)",0,90,69.85699678629192,68,False,False,False,"(0, 140)",90
76,NON_PWD,"(169, 1)",0,90,33.94112549695428,24,False,False,False,"(145, 25)",90
77,NON_PWD,"(86, 38)",0,4,7.0710678118654755,5,False,True,False,"(81, 43)",4
78,NON_PWD,"(22, 175)",0,29,22.360679774997898,22,True,False,False,"(0, 179)",29
79,VISUAL,"(58, 131)",0,84,75.28612089887484,59,True,False,False,"(0, 179)",84
80,NON_PWD,"(133, 116)",0,90,63.90618123468183,60,False,False,False,"(73, 138)",90
81,NON_PWD,"(136, 106)",0,90,76.05918747922567,67,False,False,False,"(69, 142)",90
82,NON_PWD,"(80, 39)",0,4,5.656854249492381,4,False,True,False,"(76, 43)",4
83,NON_PWD,"(195, 28)",0,90,55.31726674375732,45,False,False,False,"(153, 64)",90
84,VISUAL,"(98, 56)",0,90,46.14108798023731,40,False,False,False,"(75, 96)",90
85,NON_PWD,"(107, 6)",0,90,7.0710678118654755,5,False,False,False,"(102, 11)",90
86,NON_PWD,"(126, 140)",0,90,81.88406438373708,73,False,False,False,"(54, 179)",90
87,NON_PWD,"(120, 31)",0,4,7.0710678118654755,5,False,True,False,"(115, 36)",4
88,NON_PWD,"(112, 27)",0,3,4.242640687119285,3,False,True,False,"(109, 30)",3
89,NON_PWD,"(60, 58)",0,7,8.06225774829855,8,False,True,False,"(61, 66)",7
90,NON_PWD,"(151, 115)",0,15,12.529964086141668,11,False,True,False,"(140, 121)",15
91,NON_PWD,"(80, 33)",0,3,4.242640687119285,3,False,True,False,"(77, 36)",3
92,NON_PWD,"(131, 115)",0,90,61.09828148156051,57,False,False,False,"(74, 137)",90
93,NON_PWD,"(169, 17)",0,90,39.59797974644666,28,False,False,False,"(141, 45)",90
94,NON_PWD,"(26, 140)",0,42,46.87216658103186,39,True,False,False,"(0, 179)",42
95,NON_PWD,"(161, 81)",0,90,27.018512172212592,21,False,False,False,"(144, 102)",90
96,NON_PWD,"(95, 63)",0,90,41.182520563948,36,False,False,False,"(75, 99)",90
97,NON_PWD,"(46, 53)",0,6,6.324555320336759,6,False,True,False,"(48, 59)",6
98,MOTOR,"(108, 165)",0,90,68.4470598345904,71,False,False,False,"(41, 179)",90
99,NON_PWD,"(23, 73)",0,90,69.8927750200262,66,False,False,False,"(0, 139)",90
100,NON_PWD,"(154, 172)",0,90,77.31752712031083,77,False,False,False,"(77, 179)",90
101,NON_PWD,"(175, 155)",0,90,14.035668847618199,14,False,False,False,"(161, 154)",90
102,NON_PWD,"(163, 97)",0,90,24.041630560342615,17,False,False,False,"(146, 114)",90
103,NON_PWD,"(146, 100)",0,13,12.041594578792296,9,False,True,False,"(137, 108)",13
104,NON_PWD,"(174, 148)",0,90,14.866068747318506,14,False,False,False,"(160, 153)",90
105,NON_PWD,"(92, 107)",0,90,86.83317338436964,69,False,False,False,"(24, 161)",90
106,NON_PWD,"(101, 49)",0,90,52.354560450833695,46,False,False,False,"(76, 95)",90
107,NON_PWD,"(19, 110)",0,90,63.89053137985315,61,False,False,False,"(0, 171)",90
108,NON_PWD,"(125, 119)",0,90,66.73080248281148,63,False,False,False,"(62, 141)",90
109,NON_PWD,"(203, 124)",0,90,40.496913462633174,38,False,False,False,"(165, 110)",90
110,NON_PWD,"(104, 52)",0,7,9.219544457292887,7,False,True,False,"(97, 58)",7
111,NON_PWD,"(155, 89)",0,90,15.556349186104045,11,False,False,False,"(144, 100)",90
112,NON_PWD,"(127, 82)",0,90,92.19544457292888,70,False,False,False,"(57, 142)",90
113,NON_PWD,"(119, 167)",0,90,77.92945527847606,77,False,False,False,"(42, 179)",90
114,NON_PWD,"(114, 1)",0,90,15.556349186104045,11,False,False,False,"(103, 12)",90
115,NON_PWD,"(109, 97)",0,90,87.45856161634491,68,False,False,False,"(41, 152)",90
116,NON_PWD,"(125, 66)",0,9,10.816653826391969,9,False,True,False,"(119, 75)",9
117,NON_PWD,"(6, 104)",0,90,66.27216610312357,66,False,False,False,"(0, 170)",90
118,NON_PWD,"(75, 130)",0,90,77.69813382572325,66,False,False,False,"(9, 171)",90
119,NON_PWD,"(185, 163)",0,90,78.64477096412705,77,False,False,False,"(108, 179)",90
120,INTELLECTUAL,"(196, 151)",0,90,32.2490309931942,34,False,False,False,"(164, 155)",90
121,NON_PWD,"(6, 121)",0,65,58.309518948453004,58,True,False,False,"(0, 179)",65
122,NON_PWD,"(127, 71)",0,9,9.899494936611665,7,False,True,False,"(120, 78)",9
123,NON_PWD,"(82, 128)",0,90,80.45495634204272,68,False,False,False,"(14, 171)",90
124,NON_PWD,"(14, 78)",0,90,66.2872536767062,65,False,False,False,"(1, 143)",90
125,NON_PWD,"(17, 62)",0,90,69.12307863514182,67,False,False,False,"(0, 129)",90
126,NON_PWD,"(90, 17)",0,1,2.8284271247461903,2,False,True,False,"(88, 19)",1
127,NON_PWD,"(23, 66)",0,90,68.9492567037528,65,False,False,False,"(0, 131)",90
128,NON_PWD,"(10, 68)",0,90,67.7421582177598,67,False,False,False,"(0, 135)",90
129,INTELLECTUAL,"(70, 111)",0,14,12.083045973594572,11,False,True,False,"(59, 116)",14
130,NON_PWD,"(122, 118)",0,90,65.55150646628954,61,False,False,False,"(61, 142)",90
131,NON_PWD,"(193, 30)",0,90,55.31726674375732,45,False,False,False,"(151, 66)",90
132,NON_PWD,"(131, 83)",0,90,82.46211251235322,64,False,False,False,"(67, 135)",90
133,NON_PWD,"(129, 45)",0,6,7.0710678118654755,5,False,True,False,"(124, 50)",6
134,NON_PWD,"(200, 65)",0,3,4.47213595499958,4,False,True,False,"(196, 67)",3
135,NON_PWD,"(67, 157)",0,89,70.51950084905593,67,True,False,False,"(0, 179)",89
136,NON_PWD,"(188, 130)",0,90,38.27531841800928,32,False,False,False,"(156, 109)",90
137,NON_PWD,"(196, 83)",0,90,51.884487084291386,46,False,False,False,"(150, 107)",90
138,NON_PWD,"(156, 40)",0,90,23.600847442411894,19,False,False,False,"(142, 59)",90
139,NON_PWD,"(66, 11)",0,90,106.82696288858914,84,False,False,False,"(0, 95)",90
140,VISUAL,"(111, 4)",0,90,12.727922061357855,9,False,False,False,"(102, 13)",90
141,NON_PWD,"(8, 111)",0,90,62.51399843235114,62,False,False,False,"(0, 173)",90
142,NON_PWD,"(40, 161)",0,54,43.86342439892262,42,True,False,False,"(0, 179)",54
143,NON_PWD,"(154, 82)",0,90,15.556349186104045,11,False,False,False,"(143, 93)",90
144,NON_PWD,"(55, 116)",0,90,79.30952023559341,59,False,False,False,"(2, 175)",90
145,MOTOR,"(144, 111)",0,15,15.556349186104045,11,False,True,False,"(133, 122)",15
146,NON_PWD,"(67, 113)",0,14,16.55294535724685,15,False,True,False,"(52, 120)",14
147,NON_PWD,"(218, 67)",0,4,5.0,4,False,True,False,"(215, 71)",4
148,NON_PWD,"(75, 46)",0,5,8.48528137423857,6,False,True,False,"(69, 52)",5
149,NON_PWD,"(127, 18)",0,2,2.8284271247461903,2,False,True,False,"(125, 20)",2
150,NON_PWD,"(52, 48)",0,7,11.313708498984761,8,False,True,False,"(44, 56)",7
151,MOTOR,"(56, 20)",0,90,84.29116205154607,63,False,False,False,"(0, 83)",90
152,NON_PWD,"(119, 12)",0,1,0,0,False,True,False,"(119, 12)",1
153,NON_PWD,"(158, 169)",0,90,79.63039620647382,79,False,False,False,"(79, 179)",90
154,NON_PWD,"(68, 170)",0,90,62.64982043070834,62,False,False,False,"(6, 179)",90
155,NON_PWD,"(83, 114)",0,90,90.9065454189081,70,False,False,False,"(13, 172)",90
156,NON_PWD,"(80, 14)",0,90,5.656854249492381,4,False,False,False,"(76, 18)",90
157,NON_PWD,"(127, 68)",0,9,12.041594578792296,9,False,True,False,"(119, 77)",9
158,NON_PWD,"(159, 55)",0,90,22.02271554554524,17,False,False,False,"(145, 72)",90
159,NON_PWD,"(193, 112)",0,90,34.52535300326414,34,False,False,False,"(159, 106)",90
160,NON_PWD,"(15, 159)",0,20,25.0,20,True,False,False,"(0, 179)",20
161,NON_PWD,"(65, 6)",0,90,109.40292500660117,88,False,False,False,"(0, 94)",90
162,NON_PWD,"(120, 135)",0,90,88.68483523128404,78,False,False,False,"(43, 179)",90
163,INTELLECTUAL,"(76, 108)",0,14,17.69180601295413,13,False,True,False,"(63, 120)",14
164,NON_PWD,"(75, 50)",0,6,7.810249675906654,6,False,True,False,"(70, 56)",6
165,NON_PWD,"(130, 30)",0,4,4.242640687119285,3,False,True,False,"(127, 33)",4
166,VISUAL,"(38, 146)",0,62,50.32891812864648,39,True,False,False,"(0, 179)",62
167,NON_PWD,"(106, 125)",0,90,65.19202405202648,63,False,False,False,"(45, 148)",90
168,NON_PWD,"(168, 112)",0,90,19.4164878389476,19,False,False,False,"(149, 116)",90
169,NON_PWD,"(59, 34)",0,90,25.45584412271571,18,False,False,False,"(41, 52)",90
170,NON_PWD,"(121, 74)",0,90,84.29116205154607,63,False,False,False,"(65, 137)",90
171,NON_PWD,"(204, 177)",0,90,68.06614430096654,68,False,False,False,"(136, 174)",90
172,NON_PWD,"(200, 152)",0,90,34.0147027033899,34,False,False,False,"(166, 153)",90
173,NON_PWD,"(64, 44)",0,5,8.48528137423857,6,False,True,False,"(58, 50)",5
174,NON_PWD,"(36, 68)",0,90,75.17978451685,66,False,False,False,"(0, 134)",90
175,NON_PWD,"(21, 165)",0,28,25.238858928247925,22,True,False,False,"(0, 179)",28
176,NON_PWD,"(88, 147)",0,90,73.348483283569,66,False,False,False,"(22, 179)",90
177,NON_PWD,"(181, 42)",0,90,41.23105625617661,35,False,False,False,"(149, 68)",90
178,NON_PWD,"(165, 174)",0,90,75.16648189186454,75,False,False,False,"(90, 179)",90
179,NON_PWD,"(213, 158)",0,90,54.405882034941776,52,False,False,False,"(161, 174)",90
180,NON_PWD,"(142, 138)",0,19,21.2602916254693,16,False,True,False,"(126, 152)",19
181,NON_PWD,"(181, 133)",0,90,25.238858928247925,23,False,False,False,"(160, 147)",90
182,NON_PWD,"(32, 98)",0,90,69.46221994724903,64,False,False,False,"(5, 162)",90
183,NON_PWD,"(22, 60)",0,90,71.47027354082255,68,False,False,False,"(0, 128)",90
184,MOTOR,"(164, 100)",0,90,24.041630560342615,17,False,False,False,"(147, 117)",90
185,NON_PWD,"(55, 177)",0,79,55.036351623268054,55,True,False,False,"(0, 179)",79
186,NON_PWD,"(114, 96)",0,90,89.20201791439474,71,False,False,False,"(43, 150)",90
187,NON_PWD,"(62, 48)",0,5,5.656854249492381,4,False,True,False,"(58, 52)",5
188,NON_PWD,"(165, 110)",0,90,18.384776310850235,17,False,False,False,"(148, 117)",90
189,NON_PWD,"(78, 101)",0,13,16.97056274847714,12,False,True,False,"(66, 113)",13
190,MOTOR,"(217, 49)",0,2,4.242640687119285,3,False,True,False,"(214, 52)",2
191,NON_PWD,"(154, 171)",0,90,83.38465086573187,83,False,False,False,"(71, 179)",90
192,MOTOR,"(47, 167)",0,65,48.507731342539614,47,True,False,False,"(0, 179)",65
193,NON_PWD,"(201, 165)",0,90,61.66036003787198,61,False,False,False,"(140, 174)",90
194,NON_PWD,"(131, 35)",0,5,6.0,6,False,True,False,"(131, 41)",5
195,NON_PWD,"(176, 29)",0,90,45.254833995939045,32,False,False,False,"(144, 61)",90
196,NON_PWD,"(5, 112)",0,90,64.19501538281614,64,False,False,False,"(0, 176)",90
197,NON_PWD,"(176, 168)",0,90,69.87131027825369,69,False,False,False,"(107, 179)",90
198,NON_PWD,"(204, 35)",0,90,5.656854249492381,4,False,False,False,"(200, 39)",90
199,NON_PWD,"(189, 103)",0,90,34.713109915419565,34,False,False,False,"(155, 110)",90
200,NON_PWD,"(178, 118)",0,90,26.476404589747453,26,False,False,False,"(152, 113)",90
201,NON_PWD,"(197, 163)",0,90,68.24954212300622,67,False,False,False,"(130, 176)",90
202,NON_PWD,"(2, 87)",0,90,73.17103251970687,73,False,False,False,"(7, 160)",90
203,NON_PWD,"(88, 134)",0,90,80.05623023850174,72,False,False,False,"(16, 169)",90
204,NON_PWD,"(108, 83)",0,90,88.41379982785493,72,False,False,False,"(47, 147)",90
205,NON_PWD,"(137, 46)",0,6,5.830951894845301,5,False,True,False,"(132, 49)",6
206,NON_PWD,"(143, 94)",0,11,11.0,11,False,True,False,"(132, 94)",11
207,NON_PWD,"(134, 133)",0,90,74.30343195303969,66,False,False,False,"(69, 169)",90
208,NON_PWD,"(167, 38)",0,90,33.94112549695428,24,False,False,False,"(143, 62)",90
209,NON_PWD,"(46, 145)",0,66,57.201398584300364,47,True,False,False,"(0, 179)",66
210,NON_PWD,"(36, 168)",0,48,37.64306044943742,36,True,False,False,"(0, 179)",48
211,NON_PWD,"(64, 28)",0,90,33.94112549695428,24,False,False,False,"(40, 52)",90
212,NON_PWD,"(23, 173)",0,34,23.769728648009426,23,True,False,False,"(0, 179)",34
213,NON_PWD,"(80, 103)",0,14,20.518284528683193,15,False,True,False,"(65, 117)",14
214,NON_PWD,"(70, 40)",0,5,8.48528137423857,6,False,True,False,"(64, 46)",5
215,VISUAL,"(146, 141)",0,18,15.231546211727817,14,False,True,False,"(132, 147)",18
216,NON_PWD,"(141, 104)",0,14,14.317821063276353,13,False,True,False,"(128, 110)",14
217,INTELLECTUAL,"(68, 23)",0,3,5.0,4,False,True,False,"(64, 26)",3
218,NON_PWD,"(73, 119)",0,88,94.49338601193207,74,True,False,False,"(0, 179)",88
219,NON_PWD,"(213, 81)",0,5,5.830951894845301,5,False,True,False,"(208, 84)",5
220,NON_PWD,"(178, 15)",0,90,43.93176527297759,33,False,False,False,"(145, 44)",90
221,NON_PWD,"(28, 142)",0,40,46.400431032480725,37,True,False,False,"(0, 179)",40
222,NON_PWD,"(41, 52)",0,90,83.72574275573791,73,False,False,False,"(0, 125)",90
223,NON_PWD,"(93, 93)",0,90,20.615528128088304,21,False,False,False,"(74, 101)",90
224,NON_PWD,"(98, 104)",0,90,89.20201791439474,71,False,False,False,"(27, 158)",90
225,NON_PWD,"(141, 156)",0,90,82.28000972289685,82,False,False,False,"(62, 179)",90
226,MOTOR,"(160, 25)",0,90,29.698484809834994,21,False,False,False,"(139, 46)",90
227,INTELLECTUAL,"(103, 118)",0,90,81.00617260431454,71,False,False,False,"(32, 157)",90
228,NON_PWD,"(155, 38)",0,90,15.811388300841896,13,False,False,False,"(142, 47)",90
229,NON_PWD,"(39, 40)",0,90,88.10221336606703,79,False,False,False,"(0, 119)",90
230,NON_PWD,"(90, 110)",0,90,91.8313671900838,72,False,False,False,"(18, 167)",90
231,NON_PWD,"(211, 75)",0,4,5.0,5,False,True,False,"(206, 75)",4
232,MOTOR,"(192, 24)",0,90,57.28001396647874,43,False,False,False,"(152, 65)",90
233,NON_PWD,"(161, 36)",0,90,28.42534080710379,22,False,False,False,"(143, 58)",90
234,NON_PWD,"(55, 65)",0,8,9.486832980505138,9,False,True,False,"(52, 74)",8
235,NON_PWD,"(161, 25)",0,90,29.698484809834994,21,False,False,False,"(140, 46)",90
236,NON_PWD,"(100, 103)",0,90,83.73768566183328,64,False,False,False,"(36, 157)",90
237,NON_PWD,"(3, 69)",0,90,69.06518659932803,69,False,False,False,"(0, 138)",90
238,NON_PWD,"(211, 108)",0,90,42.42640687119285,42,False,False,False,"(169, 114)",90
239,NON_PWD,"(147, 72)",0,9,6.0,6,False,True,False,"(141, 72)",9
240,MOTOR,"(111, 13)",0,90,12.727922061357855,9,False,False,False,"(102, 22)",90
241,NON_PWD,"(200, 145)",0,90,33.734255586866,33,False,False,False,"(167, 152)",90
242,NON_PWD,"(129, 30)",0,4,6.4031242374328485,5,False,True,False,"(124, 34)",4
243,NON_PWD,"(100, 105)",0,90,87.20091742636656,70,False,False,False,"(30, 157)",90
244,NON_PWD,"(187, 27)",0,90,54.48853090330111,40,False,False,False,"(150, 67)",90
245,NON_PWD,"(157, 32)",0,90,19.79898987322333,14,False,False,False,"(143, 46)",90
246,NON_PWD,"(201, 68)",0,3,4.123105625617661,4,False,True,False,"(197, 67)",3
247,NON_PWD,"(27, 147)",0,34,41.86884283091664,32,True,False,False,"(0, 179)",34
248,VISUAL,"(14, 179)",0,14,14.0,14,True,False,False,"(0, 179)",14
249,NON_PWD,"(113, 9)",0,90,15.556349186104045,11,False,False,False,"(102, 20)",90
250,VISUAL,"(18, 165)",0,25,22.80350850198276,19,True,False,False,"(0, 179)",25
251,NON_PWD,"(65, 124)",0,90,83.09632964216891,65,False,False,False,"(1, 177)",90
252,NON_PWD,"(206, 166)",0,90,65.49045732013177,65,False,False,False,"(141, 174)",90
253,NON_PWD,"(161, 16)",0,90,24.041630560342615,17,False,False,False,"(144, 33)",90
254,NON_PWD,"(15, 85)",0,90,70.178344238091,70,False,False,False,"(10, 155)",90
255,NON_PWD,"(34, 43)",0,90,85.0881895447306,78,False,False,False,"(0, 121)",90
256,NON_PWD,"(162, 67)",0,90,22.627416997969522,16,False,False,False,"(146, 83)",90
257,NON_PWD,"(198, 89)",0,90,49.9799959983992,47,False,False,False,"(151, 106)",90
258,NON_PWD,"(215, 118)",0,90,43.01162633521314,43,False,False,False,"(172, 117)",90
259,NON_PWD,"(2, 155)",0,23,24.08318915758459,24,True,False,False,"(0, 179)",23
260,NON_PWD,"(172, 69)",0,90,26.832815729997478,24,False,False,False,"(148, 81)",90
261,NON_PWD,"(98, 10)",0,0,1.4142135623730951,1,False,True,False,"(97, 11)",0
262,NON_PWD,"(183, 14)",0,90,56.639209034025185,42,False,False,False,"(145, 56)",90
263,NON_PWD,"(21, 145)",0,35,39.96248240537617,34,True,False,False,"(0, 179)",35
264,NON_PWD,"(169, 88)",0,90,32.526911934581186,23,False,False,False,"(146, 111)",90
265,NON_PWD,"(207, 98)",0,90,44.384682042344295,43,False,False,False,"(164, 109)",90
266,NON_PWD,"(61, 117)",0,15,14.7648230602334,13,False,True,False,"(48, 124)",15
267,NON_PWD,"(87, 98)",0,90,16.401219466856727,15,False,False,False,"(74, 108)",90
268,NON_PWD,"(86, 78)",0,90,24.596747752497688,22,False,False,False,"(75, 100)",90
269,NON_PWD,"(169, 173)",0,90,64.28063471995279,64,False,False,False,"(105, 179)",90
270,NON_PWD,"(55, 160)",0,77,58.18934610390462,55,True,False,False,"(0, 179)",77
271,NON_PWD,"(115, 5)",0,0,0,0,False,True,False,"(115, 5)",0
272,NON_PWD,"(191, 41)",0,0,1.0,1,False,True,False,"(191, 42)",0
273,MOTOR,"(69, 104)",0,13,16.278820596099706,13,False,True,False,"(57, 115)",13
274,NON_PWD,"(158, 171)",0,90,73.43704787094863,73,False,False,False,"(85, 179)",90
275,NON_PWD,"(139, 135)",0,90,71.17583859709698,66,False,False,False,"(74, 164)",90
276,NON_PWD,"(182, 139)",0,90,25.612496949731394,20,False,False,False,"(162, 155)",90
277,NON_PWD,"(109, 4)",0,90,8.48528137423857,6,False,False,False,"(103, 10)",90
278,NON_PWD,"(30, 170)",0,35,31.32091952673165,30,True,False,False,"(0, 179)",35
279,NON_PWD,"(60, 144)",0,74,69.46221994724903,61,True,False,False,"(0, 179)",74
280,NON_PWD,"(39, 123)",0,80,68.24221567329127,56,True,False,False,"(0, 179)",80
281,NON_PWD,"(198, 150)",0,90,33.24154027718932,33,False,False,False,"(165, 154)",90
282,NON_PWD,"(191, 167)",0,90,73.97972695272672,73,False,False,False,"(118, 179)",90
283,NON_PWD,"(208, 42)",0,1,2.8284271247461903,2,False,True,False,"(206, 44)",1
284,MOTOR,"(28, 145)",0,45,44.04543109109048,34,True,False,False,"(0, 179)",45
285,MOTOR,"(111, 82)",0,90,78.74642849044012,60,False,False,False,"(60, 142)",90
286,MOTOR,"(37, 34)",0,90,85.42833253669417,77,False,False,False,"(0, 111)",90
287,INTELLECTUAL,"(87, 15)",0,1,2.8284271247461903,2,False,True,False,"(85, 17)",1
288,NON_PWD,"(143, 78)",0,11,14.142135623730951,10,False,True,False,"(133, 88)",11
289,NON_PWD,"(169, 146)",0,90,12.083045973594572,11,False,False,False,"(158, 151)",90
290,NON_PWD,"(8, 130)",0,59,49.64876634922564,49,True,False,False,"(0, 179)",59
291,NON_PWD,"(129, 16)",0,2,2.8284271247461903,2,False,True,False,"(127, 18)",2
292,NON_PWD,"(196, 146)",0,90,34.20526275297414,33,False,False,False,"(163, 155)",90
293,NON_PWD,"(58, 46)",0,6,5.656854249492381,4,False,True,False,"(54, 50)",6
294,NON_PWD,"(160, 72)",0,90,19.209372712298546,15,False,False,False,"(145, 84)",90
295,NON_PWD,"(166, 0)",0,90,28.284271247461902,20,False,False,False,"(146, 20)",90
