agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
261,NON_PWD,"(26, 144)",0,41,43.60045871318328,35,True,False,False,"(0, 179)",41
262,NON_PWD,"(9, 100)",0,90,69.58448102845921,69,False,False,False,"(0, 169)",90
263,NON_PWD,"(97, 53)",0,90,42.04759208325728,38,False,False,False,"(79, 91)",90
264,NON_PWD,"(206, 108)",0,90,36.6742416417845,36,False,False,False,"(170, 115)",90
265,NON_PWD,"(169, 22)",0,90,35.38361202590826,26,False,False,False,"(143, 46)",90
266,NON_PWD,"(135, 89)",0,90,80.7093550959243,67,False,False,False,"(68, 134)",90
267,NON_PWD,"(39, 111)",0,90,0,0,False,False,False,"(39, 111)",90
268,NON_PWD,"(112, 2)",0,90,14.142135623730951,10,False,False,False,"(102, 12)",90
269,NON_PWD,"(189, 141)",0,90,31.953090617340916,30,False,False,False,"(159, 152)",90
270,NON_PWD,"(179, 94)",0,90,37.12142238654117,33,False,False,False,"(146, 111)",90
271,NON_PWD,"(152, 106)",0,15,19.79898987322333,14,False,True,False,"(138, 120)",15
272,NON_PWD,"(63, 135)",0,86,76.84399781375251,64,True,False,False,"(0, 179)",86
273,NON_PWD,"(198, 129)",0,90,35.35533905932738,31,False,False,False,"(167, 112)",90
274,INTELLECTUAL,"(144, 2)",0,90,14.142135623730951,10,False,False,False,"(134, 12)",90
275,NON_PWD,"(128, 29)",0,4,7.0710678118654755,5,False,True,False,"(123, 34)",4
276,NON_PWD,"(190, 109)",0,90,30.265491900843113,30,False,False,False,"(160, 105)",90
277,NON_PWD,"(124, 59)",0,8,12.727922061357855,9,False,True,False,"(115, 68)",8
278,NON_PWD,"(37, 172)",0,50,37.656340767525464,37,True,False,False,"(0, 179)",50
279,NON_PWD,"(8, 158)",0,22,22.47220505424423,21,True,False,False,"(0, 179)",22
280,NON_PWD,"(42, 164)",0,56,44.598206241955516,45,True,False,False,"(0, 179)",56
281,NON_PWD,"(40, 80)",0,12,18.384776310850235,13,False,True,False,"(27, 93)",12
282,NON_PWD,"(22, 117)",0,76,65.7875368135941,62,True,False,False,"(0, 179)",76
283,NON_PWD,"(83, 39)",0,4,7.0710678118654755,5,False,True,False,"(78, 44)",4
284,INTELLECTUAL,"(155, 8)",0,90,14.142135623730951,10,False,False,False,"(145, 18)",90
285,MOTOR,"(35, 59)",0,90,72.069410986909,63,False,False,False,"(0, 122)",90
286,NON_PWD,"(202, 62)",0,3,5.656854249492381,4,False,True,False,"(198, 66)",3
287,NON_PWD,"(110, 139)",0,90,82.365041127896,73,False,False,False,"(38, 179)",90
288,NON_PWD,"(76, 100)",0,13,18.384776310850235,13,False,True,False,"(63, 113)",13
289,NON_PWD,"(29, 102)",0,90,72.09022125087424,66,False,False,False,"(0, 168)",90
290,NON_PWD,"(142, 42)",0,6,9.219544457292887,7,False,True,False,"(136, 49)",6
291,NON_PWD,"(159, 88)",0,90,21.213203435596427,15,False,False,False,"(144, 103)",90
292,INTELLECTUAL,"(157, 123)",0,17,20.0,16,False,True,False,"(141, 135)",17
293,MOTOR,"(135, 47)",0,6,6.324555320336759,6,False,True,False,"(129, 49)",6
294,NON_PWD,"(80, 127)",0,90,76.55063683601855,64,False,False,False,"(16, 169)",90
